time_s,position_cm,theta_deg
1.136,0.16307420494699798,93.53258135302411
1.137,0.16307420494699798,93.27544749900989
1.138,0.16307420494699798,92.76117994356855
1.139,0.16307420494699798,92.5040462421415
1.14,0.16307420494699798,92.2469125407145
1.141,0.16057420494699776,91.47551190997893
1.142,0.15807420494699756,90.70411127924325
1.143,0.15557420494699734,90.18984434993473
1.144,0.15307420494699714,89.6755774206261
1.145,0.15057420494699691,89.16131049131752
1.146,0.15057420494699691,88.90753099197161
1.147,0.15057420494699691,88.6537514926257
1.148,0.15057420494699691,88.14286835566827
1.149,0.15057420494699691,87.63198521871084
1.15,0.15057420494699691,87.12110208175335
1.151,0.15057420494699691,86.86399844414183
1.152,0.15057420494699691,86.60351167326382
1.153,0.15057420494699691,86.34640872964167
1.154,0.14807420494699705,85.83220355496985
1.155,0.1455742049469972,85.06089688107357
1.156,0.14307420494699735,84.2895902071773
1.157,0.1405742049469975,83.5216666665475
1.158,0.13807420494699763,83.00746293627333
1.159,0.13807420494699763,82.4932606896017
1.16,0.13807420494699763,82.23615994215459
1.161,0.13807420494699763,81.97905919470747
1.162,0.13807420494699763,81.72195844726036
1.163,0.13807420494699763,81.21365388416297
1.164,0.1355742049469974,80.69945472810389
1.165,0.1330742049469972,79.93416351309736
1.166,0.13057420494699698,79.16887229809083
1.167,0.12807420494699678,78.39757477712129
1.168,0.12557420494699656,77.6264464827662
1.169,0.12557420494699656,77.1183135288199
1.17,0.12557420494699656,76.86127263382116
1.171,0.12557420494699656,76.34719278478252
1.172,0.12557420494699656,75.83911924170695
1.173,0.12557420494699656,75.58208028766722
1.174,0.12557420494699656,75.32504133362744
1.175,0.1230742049469967,74.55393052032889
1.176,0.12057420494699685,74.03985866106996
1.177,0.11807420494699698,73.52578680181114
1.178,0.11557420494699713,73.0117149425522
1.179,0.11307420494699727,72.24061029657798
1.18,0.11307420494699727,71.73545233799524
1.181,0.11307420494699727,71.2302943794125
1.182,0.11307420494699727,70.71623098416711
1.183,0.11307420494699727,69.95413360427011
1.184,0.11307420494699727,69.29664953510911
1.185,0.11307420494699727,68.8872906378154
1.186,0.11307420494699727,68.47793174052174
1.187,0.1105742049469974,68.07747827989067
1.188,0.10807420494699756,67.84496811178514
1.189,0.1055742049469977,67.76487741965894
1.19,0.10307420494699784,67.42776551164962
1.191,0.10057420494699798,67.0906536036403
1.192,0.10057420494699798,66.50589166090504
1.193,0.10057420494699798,65.9918517614962
1.194,0.10057420494699798,65.23026292128196
1.195,0.10057420494699798,64.72569529695085
1.196,0.10057420494699798,64.22112767261979
1.197,0.10057420494699798,63.69772957679908
1.198,0.09807420494699777,62.92668953643306
1.199,0.09557420494699756,62.4031984368724
1.2,0.09307420494699734,61.62269961700002
1.2009999999999998,0.09057420494699712,60.84220079712776
1.202,0.08807420494699691,60.32818248347087
1.2029999999999998,0.08807420494699691,60.07117476315926
1.204,0.08807420494699691,59.5670449442747
1.2049999999999998,0.08807420494699691,59.06303079851057
1.206,0.08807420494699691,58.55901665274661
1.2069999999999999,0.08807420494699691,58.05500250698253
1.208,0.08557420494699705,57.0372213415514
1.2089999999999999,0.0830742049469972,56.25634324591766
1.21,0.08057420494699734,55.732357197474926
1.2109999999999999,0.07807420494699749,55.208371149032246
1.212,0.07557420494699763,54.437729548601794
1.2129999999999999,0.07557420494699763,53.92398661607268
1.214,0.07557420494699763,53.15302172082295
1.2149999999999999,0.07557420494699763,52.3820568255731
1.216,0.07557420494699763,51.61109193032337
1.2169999999999999,0.07557420494699763,51.074685931232295
1.218,0.07557420494699763,50.79514828390694
1.2189999999999999,0.07307420494699741,50.78305162807794
1.22,0.0705742049469972,50.261352019507115
1.2209999999999999,0.06807420494699698,49.73345709668604
1.222,0.06557420494699677,48.709721354333055
1.2229999999999999,0.06307420494699656,47.681224614164705
1.224,0.06307420494699656,46.652727873996355
1.2249999999999999,0.06307420494699656,45.876711068400425
1.226,0.06307420494699656,45.10688957705486
1.2269999999999999,0.06307420494699656,44.58788304509392
1.228,0.06307420494699656,44.07363751094829
1.2289999999999999,0.0605742049469967,43.04514852967952
1.23,0.058074204946996846,42.01666167713228
1.2309999999999999,0.05557420494699698,40.731054520865655
1.232,0.053074204946997126,39.702569880575254
1.2329999999999999,0.05057420494699727,38.67408524028485
1.234,0.05057420494699727,37.90272435286772
1.2349999999999999,0.05057420494699727,37.13136529515998
1.236,0.05057420494699727,36.61712654117184
1.2369999999999999,0.04807420494699741,35.84576938839007
1.238,0.04557420494699756,35.07441223560835
1.2389999999999999,0.04307420494699769,34.30848831618124
1.24,0.04057420494699784,33.5426440149364
1.2409999999999999,0.03807420494699798,32.77679971369162
1.242,0.03807420494699798,32.26807381124047
1.2429999999999999,0.03807420494699798,31.502311462926002
1.244,0.03557420494699777,30.73120225738728
1.2449999999999999,0.03307420494699755,29.96010244295485
1.246,0.030574204946997342,28.941708995220665
1.2469999999999999,0.02807420494699713,27.91358254640562
1.248,0.025574204946996915,27.142492543453784
1.2489999999999999,0.025574204946996915,26.371412797824917
1.25,0.025574204946996915,25.600343782787036
1.251,0.023074204946997058,24.829748736908527
1.252,0.020574204946997198,24.058690955297436
1.253,0.020574204946997198,23.28763317368623
1.254,0.020574204946997198,22.773598452871738
1.255,0.015574204946997128,22.783635135675468
1.256,0.015574204946997128,23.042498819182413
1.257,0.013074204946996914,23.36333097620428
1.258,0.008074204946996844,23.74832956463041
1.259,0.0030742049469967723,24.210327870741935
1.26,0.0005742049469969146,25.185500461055028
1.261,-0.004425795053003156,26.353700232869983
1.262,-0.0069257950530030145,27.470127267983457
1.263,-0.009425795053002872,28.265394067895272
1.264,-0.01192579505300273,28.726668806348698
1.265,-0.014425795053002588,28.150726314643748
1.266,-0.016925795053002447,27.122759946232122
1.267,-0.019425795053002303,25.829494550434106
1.268,-0.021925795053002163,24.79322295843332
1.269,-0.02442579505300202,24.006910117295206
1.27,-0.02442579505300202,23.220525201293015
1.271,-0.026925795053002233,22.177006190484633
1.272,-0.029425795053002447,21.141725715233974
1.273,-0.03192579505300266,19.843483372706316
1.274,-0.034425795053002875,18.55227462308892
1.275,-0.036925795053003085,17.256425134026927
1.276,-0.036925795053003085,16.47469909841493
1.277,-0.036925795053003085,15.692921280000974
1.278,-0.03942579505300294,14.921655801291308
1.279,-0.0419257950530028,13.63150494732497
1.28,-0.04442579505300266,12.342563638704974
1.281,-0.04692579505300252,10.796493793263949
1.282,-0.049425795053002375,9.24835623878755
1.283,-0.049425795053002375,7.952668211883974
1.284,-0.049425795053002375,6.920788929697494
1.285,-0.049425795053002375,5.890202048428932
1.286,-0.049425795053002375,5.116743703981399
1.287,-0.049425795053002375,4.602465343200151
1.288,-0.051925795053002585,3.0617499749826607
1.289,-0.0544257950530028,1.276853562159772
1.29,-0.05692579505300301,-0.24884112042138895
1.291,-0.05942579505300323,-1.535246645380255
1.292,-0.06192579505300344,-2.821652170339064
1.293,-0.06192579505300344,-3.338763545004724
1.294,-0.06192579505300344,-3.356617244525296
1.295,-0.06192579505300344,-3.6316138011887347
1.296,-0.06192579505300344,-4.145899515474412
1.297,-0.06192579505300344,-4.917328086903012
1.298,-0.06192579505300344,-5.688030271876244
1.299,-0.0644257950530033,-6.715871186862898
1.3,-0.06692579505300315,-7.743707927554169
1.301,-0.06942579505300302,-9.028683303113723
1.302,-0.07192579505300287,-10.056515821530411
1.303,-0.07442579505300273,-10.827931869259658
1.304,-0.07442579505300273,-11.599347773032434
1.305,-0.07442579505300273,-12.114368175198308
1.306,-0.07442579505300273,-12.628645297649825
1.307,-0.07442579505300273,-13.1429224201014
1.308,-0.07442579505300273,-13.914338028413681
1.309,-0.07442579505300273,-14.428615050668895
1.31,-0.07442579505300273,-15.200043622097496
1.311,-0.0769257950530026,-15.97221969551498
1.312,-0.07942579505300244,-17.00153862607533
1.313,-0.0819257950530023,-18.03009204602523
1.314,-0.08442579505300216,-19.05864546597502
1.315,-0.08692579505300202,-19.82930415551101
1.316,-0.08692579505300202,-20.599958207288182
1.317,-0.08692579505300202,-21.11346940192243
1.318,-0.08692579505300202,-21.370607621306476
1.319,-0.08692579505300202,-21.627745840690466
1.32,-0.08692579505300202,-21.884884060074512
1.321,-0.08942579505300223,-22.396808522094375
1.322,-0.09192579505300244,-23.165856604836108
1.323,-0.09442579505300266,-24.19202807084008
1.324,-0.09692579505300288,-25.218199536844054
1.325,-0.09942579505300309,-26.244371002848027
1.3259999999999998,-0.09942579505300309,-27.015741148210566
1.327,-0.09942579505300309,-27.529987672851234
1.3279999999999998,-0.09942579505300309,-27.78711081422972
1.329,-0.09942579505300309,-28.29733950340301
1.3299999999999998,-0.09942579505300309,-28.811585539741486
1.331,-0.10192579505300295,-29.578885280147688
1.3319999999999999,-0.1044257950530028,-30.34618502055389
1.333,-0.10692579505300266,-31.37058098309211
1.3339999999999999,-0.10942579505300251,-32.14187139783559
1.335,-0.11192579505300237,-32.90914446541376
1.3359999999999999,-0.11192579505300237,-33.166240687545894
1.337,-0.11192579505300237,-33.42333690967803
1.3379999999999999,-0.11192579505300237,-33.68043253409013
1.339,-0.11192579505300237,-33.93752815850223
1.3399999999999999,-0.11192579505300237,-34.44591385634783
1.341,-0.11192579505300237,-35.21135627353789
1.3419999999999999,-0.11442579505300259,-36.23385428466128
1.343,-0.1169257950530028,-37.262230569256985
1.3439999999999999,-0.11942579505300302,-38.29060685385264
1.345,-0.12192579505300323,-39.06769306501491
1.3459999999999999,-0.12442579505300344,-39.58772255683266
1.347,-0.12442579505300344,-40.107788910907686
1.3479999999999999,-0.12442579505300344,-40.36488136709829
1.349,-0.12442579505300344,-40.87906560766692
1.3499999999999999,-0.12442579505300344,-41.39324984823554
1.351,-0.12442579505300344,-41.90743408880422
1.3519999999999999,-0.12442579505300344,-42.16452587318224
1.353,-0.12442579505300344,-42.42161765756032
1.3539999999999999,-0.12442579505300344,-42.67870875660492
1.355,-0.1269257950530033,-43.44997994181551
1.3559999999999999,-0.12942579505300317,-44.221251127026164
1.357,-0.131925795053003,-44.99252231223676
1.3579999999999999,-0.13442579505300287,-45.76379349744741
1.359,-0.13692579505300273,-46.535062541816444
1.3599999999999999,-0.13692579505300273,-46.792151500019486
1.361,-0.13692579505300273,-47.04924045822247
1.3619999999999999,-0.13692579505300273,-47.56341763143189
1.363,-0.13692579505300273,-48.07759480464125
1.3639999999999999,-0.13692579505300273,-48.59177047598064
1.365,-0.13692579505300273,-49.105946147320026
1.3659999999999999,-0.13692579505300273,-49.62012181865941
1.367,-0.13692579505300273,-50.1342959567429
1.3679999999999999,-0.1394257950530026,-50.90555598563702
1.369,-0.14192579505300246,-51.424254991680414
1.3699999999999999,-0.1444257950530023,-51.94295399772375
1.371,-0.14692579505300216,-52.71877017872703
1.3719999999999999,-0.14942579505300202,-53.23749967797983
1.373,-0.14942579505300202,-53.75626009454936
1.3739999999999999,-0.14942579505300202,-54.2704940776365
1.375,-0.14942579505300202,-54.784728060723694
1.376,-0.14942579505300202,-55.041844868850944
1.377,-0.14942579505300202,-55.29896167697825
1.378,-0.14942579505300202,-55.55607811035736
1.379,-0.14942579505300202,-55.813194543736415
1.38,-0.14942579505300202,-56.3274270276014
1.381,-0.14942579505300202,-56.84165951146633
1.382,-0.14942579505300202,-57.35589199533126
1.383,-0.15192579505300224,-58.127238964331696
1.384,-0.15442579505300244,-58.89858593333213
1.385,-0.15692579505300266,-59.41281685184674
1.386,-0.15942579505300286,-59.9270477703613
1.387,-0.16192579505300309,-60.69839353939051
1.388,-0.16192579505300309,-60.95836533682166
1.389,-0.16192579505300309,-61.47547288436988
1.39,-0.16192579505300309,-61.99258043191804
1.391,-0.16192579505300309,-62.50968797946621
1.392,-0.16192579505300309,-62.76968067649972
1.393,-0.16192579505300309,-63.02681642661673
1.394,-0.16192579505300309,-63.02681642661673
1.395,-0.16192579505300309,-63.02681642661673
1.396,-0.16192579505300309,-63.28395206986568
1.397,-0.16192579505300309,-63.541087713114564
1.398,-0.16192579505300309,-63.79822335636351
1.399,-0.16192579505300309,-64.0553589996124
1.4,-0.16192579505300309,-64.56963017681346
1.401,-0.16442579505300295,-65.08390113291819
1.402,-0.1669257950530028,-65.59817208902285
1.403,-0.16942579505300265,-66.3695783529007
1.404,-0.1719257950530025,-67.1409846167785
1.405,-0.17442579505300237,-67.65525534670417
1.406,-0.17442579505300237,-67.91239065447729
1.407,-0.17442579505300237,-68.42666115298431
1.408,-0.17442579505300237,-68.68479300648625
1.409,-0.17442579505300237,-68.94292485998818
1.41,-0.17442579505300237,-69.20105671349012
1.411,-0.17442579505300237,-69.45819190422401
1.412,-0.17442579505300237,-69.45819190422401
1.413,-0.17442579505300237,-69.71533476136688
1.414,-0.17442579505300237,-69.97247761850974
1.415,-0.17442579505300237,-70.22962047565267
1.416,-0.17442579505300237,-70.74490285270645
1.417,-0.17442579505300237,-71.26018522976022
1.418,-0.17442579505300237,-71.51732808690309
1.419,-0.17442579505300237,-71.7744709440459
1.42,-0.17442579505300237,-72.03161380118877
1.421,-0.17442579505300237,-72.03161380118877
1.422,-0.17442579505300237,-72.03161380118877
1.423,-0.17442579505300237,-72.03161380118877
1.424,-0.17442579505300237,-72.03161380118877
1.425,-0.17442579505300237,-72.28875665833164
1.426,-0.17442579505300237,-72.54589951547445
1.427,-0.17442579505300237,-72.80304237261731
1.428,-0.17442579505300237,-73.06018522976012
1.429,-0.17442579505300237,-73.31732808690299
1.43,-0.17442579505300237,-73.31732808690299
1.431,-0.17442579505300237,-73.31732808690299
1.432,-0.17442579505300237,-73.31732808690299
1.433,-0.17442579505300237,-73.31732808690299
1.434,-0.17442579505300237,-73.31732808690299
1.435,-0.17442579505300237,-73.31732808690299
1.436,-0.17442579505300237,-73.57447094404586
1.437,-0.17442579505300237,-73.83161380118878
1.438,-0.1769257950530026,-74.34589951547451
1.439,-0.1794257950530028,-74.86018522976025
1.44,-0.18192579505300302,-75.37447094404598
1.441,-0.18442579505300322,-75.63161380118879
1.442,-0.18692579505300344,-75.88875665833166
1.443,-0.18692579505300344,-75.88875665833166
1.444,-0.18692579505300344,-75.88875665833166
1.445,-0.18692579505300344,-75.88875665833166
1.446,-0.18692579505300344,-75.88875665833166
1.447,-0.18692579505300344,-75.88875665833166
1.448,-0.18692579505300344,-75.88875665833166
1.449,-0.18692579505300344,-75.88875665833166
1.45,-0.18692579505300344,-75.88875665833166
1.4509999999999998,-0.18692579505300344,-75.88875665833166
1.452,-0.18692579505300344,-75.88875665833166
1.4529999999999998,-0.18692579505300344,-75.88875665833166
1.454,-0.18692579505300344,-75.88875665833166
1.4549999999999998,-0.18692579505300344,-75.88875665833166
1.456,-0.18692579505300344,-75.88875665833166
1.4569999999999999,-0.18692579505300344,-75.88875665833166
1.458,-0.18692579505300344,-75.88875665833166
1.4589999999999999,-0.18692579505300344,-75.88875665833166
1.46,-0.18692579505300344,-75.88875665833166
1.4609999999999999,-0.18692579505300344,-75.88875665833166
1.462,-0.18692579505300344,-75.88875665833166
1.4629999999999999,-0.18692579505300344,-75.88875665833166
1.464,-0.18692579505300344,-75.88875665833166
1.4649999999999999,-0.18692579505300344,-75.88875665833166
1.466,-0.18692579505300344,-75.88875665833166
1.4669999999999999,-0.18692579505300344,-75.88875665833166
1.468,-0.18692579505300344,-75.88875665833166
1.4689999999999999,-0.18692579505300344,-75.88875665833166
1.47,-0.18692579505300344,-75.88875665833166
1.4709999999999999,-0.18692579505300344,-75.88875665833166
1.472,-0.18692579505300344,-75.88875665833166
1.4729999999999999,-0.18692579505300344,-75.88875665833166
1.474,-0.18692579505300344,-75.88875665833166
1.4749999999999999,-0.18692579505300344,-75.88875665833166
1.476,-0.18692579505300344,-75.63161380118879
1.4769999999999999,-0.18692579505300344,-75.37447094404598
1.478,-0.18692579505300344,-75.11732808690311
1.4789999999999999,-0.18442579505300322,-74.60304237261738
1.48,-0.18192579505300302,-74.08875665833165
1.4809999999999999,-0.1794257950530028,-73.83161380118878
1.482,-0.1769257950530026,-73.57345055195049
1.4829999999999999,-0.17442579505300237,-73.31528730271225
1.484,-0.17442579505300237,-73.31426691061688
1.4849999999999999,-0.17442579505300237,-73.05712405347401
1.486,-0.17442579505300237,-72.79896883856924
1.4869999999999999,-0.17442579505300237,-72.54183401575978
1.488,-0.17442579505300237,-72.28469919295037
1.4889999999999999,-0.17442579505300237,-72.02756437014091
1.49,-0.17442579505300237,-72.02655201237894
1.4909999999999999,-0.17442579505300237,-72.02655201237894
1.492,-0.17442579505300237,-72.02655201237894
1.4929999999999999,-0.17442579505300237,-71.76941706403875
1.494,-0.17442579505300237,-71.51228211569861
1.4949999999999999,-0.17442579505300237,-71.25514716735842
1.496,-0.17442579505300237,-70.99801221901828
1.4969999999999999,-0.17442579505300237,-70.74087727067808
1.498,-0.17442579505300237,-70.74087727067808
1.4989999999999999,-0.17442579505300237,-70.74087727067808
1.5,-0.17442579505300237,-70.74087727067808
1.501,-0.17442579505300237,-70.74087727067808
1.502,-0.17442579505300237,-70.48374219972641
1.503,-0.17442579505300237,-70.22660712877479
1.504,-0.17442579505300237,-69.96947205782311
1.505,-0.17442579505300237,-69.71233698687149
1.506,-0.17442579505300237,-69.45520191591982
1.507,-0.17442579505300237,-69.45520191591982
1.508,-0.17442579505300237,-69.45520191591982
1.509,-0.17442579505300237,-69.45221210726726
1.51,-0.17442579505300237,-69.19507691653337
1.511,-0.17442579505300237,-68.93794172579953
1.512,-0.17442579505300237,-68.68080653506564
1.513,-0.17442579505300237,-68.42367134433175
1.514,-0.17442579505300237,-68.16952596225042
1.515,-0.17442579505300237,-68.16952596225042
1.516,-0.17442579505300237,-67.91239065447729
1.517,-0.17442579505300237,-67.65525534670417
1.518,-0.17442579505300237,-67.3981200389311
1.519,-0.17442579505300237,-67.14098473115797
1.52,-0.17442579505300237,-66.8809052539658
1.521,-0.17442579505300237,-66.62376983181326
1.522,-0.17442579505300237,-66.62082566239422
1.523,-0.17442579505300237,-66.36369024024168
1.524,-0.17442579505300237,-66.10655481808908
1.525,-0.17442579505300237,-65.85236356535552
1.526,-0.17442579505300237,-65.85236356535552
1.527,-0.17442579505300237,-65.59817231262195
1.528,-0.17442579505300237,-65.59817231262195
1.529,-0.17442579505300237,-65.59817231262195
1.53,-0.17442579505300237,-65.59817231262195
1.531,-0.1719257950530025,-65.08390113542089
1.532,-0.16942579505300265,-64.56962995821988
1.533,-0.1669257950530028,-64.05535878101881
1.534,-0.16442579505300295,-63.28109490678423
1.535,-0.16192579505300309,-62.50683103254971
1.536,-0.16192579505300309,-62.246838335516145
1.537,-0.16192579505300309,-61.986845638482635
1.538,-0.16192579505300309,-61.726852941449124
1.539,-0.16192579505300309,-61.46973809093447
1.54,-0.16192579505300309,-61.212623240419816
1.541,-0.16192579505300309,-60.95550838990516
1.542,-0.16192579505300309,-60.69839353939051
1.543,-0.16192579505300309,-60.44411463167927
1.544,-0.16192579505300309,-60.446950574482685
1.545,-0.16192579505300309,-60.18983531517796
1.546,-0.16192579505300309,-59.93272005587329
1.547,-0.16192579505300309,-59.675604796568564
1.548,-0.16192579505300309,-59.41565359446048
1.549,-0.16192579505300309,-59.155702392352396
1.55,-0.16192579505300309,-58.89858673314251
1.551,-0.16192579505300309,-58.64147107393262
1.552,-0.16192579505300309,-58.38435541472279
1.553,-0.16192579505300309,-58.1272397555129
1.554,-0.16192579505300309,-57.61300804581714
1.555,-0.16192579505300309,-57.35589199533126
1.556,-0.16192579505300309,-57.09877594484544
1.557,-0.16192579505300309,-56.841659894359566
1.558,-0.16192579505300309,-56.58454384387369
1.559,-0.16192579505300309,-56.58454384387369
1.56,-0.16192579505300309,-56.32742741049458
1.561,-0.16192579505300309,-56.070310977115525
1.562,-0.15942579505300286,-55.5588131259413
1.563,-0.15692579505300266,-55.04731527476707
1.564,-0.15442579505300244,-54.535817423592846
1.565,-0.15192579505300224,-54.02429956992211
1.566,-0.14942579505300202,-53.51006558683491
1.567,-0.14942579505300202,-53.25021302154289
1.568,-0.14942579505300202,-52.733242922152726
1.569,-0.14942579505300202,-52.216272822762505
1.57,-0.14942579505300202,-51.95643915924791
1.571,-0.14942579505300202,-51.69932162514971
1.572,-0.14942579505300202,-51.44220409105151
1.573,-0.14942579505300202,-51.44220409105151
1.574,-0.14942579505300202,-51.18508620529559
1.575,-0.14942579505300202,-50.92796831953967
1.5759999999999998,-0.14942579505300202,-50.67085043378381
1.577,-0.14942579505300202,-50.413732548027895
1.5779999999999998,-0.14942579505300202,-49.89949643213265
1.579,-0.14942579505300202,-49.64237820199327
1.5799999999999998,-0.14942579505300202,-49.38525997185394
1.581,-0.14942579505300202,-49.12814174171456
1.5819999999999999,-0.14942579505300202,-48.87102351157523
1.583,-0.14942579505300202,-48.87102351157523
1.5839999999999999,-0.14942579505300202,-48.61390494412751
1.585,-0.14942579505300202,-48.356786376679736
1.5859999999999999,-0.14942579505300202,-48.0952653492904
1.587,-0.14942579505300202,-47.833744321901065
1.5879999999999999,-0.14942579505300202,-47.31950685657972
1.589,-0.14942579505300202,-47.0623879587061
1.5899999999999999,-0.14692579505300216,-46.54814983922955
1.591,-0.1444257950530023,-46.03831417969462
1.5919999999999999,-0.14192579505300246,-45.271358981344406
1.593,-0.1394257950530026,-44.75970876166855
1.5939999999999999,-0.13692579505300273,-44.24547000125034
1.595,-0.13692579505300273,-43.98835046243505
1.5959999999999999,-0.13692579505300273,-43.726917077600945
1.597,-0.13692579505300273,-43.47236851364397
1.5979999999999999,-0.13692579505300273,-43.21266012321706
1.599,-0.13692579505300273,-42.95554027353245
1.5999999999999999,-0.13692579505300273,-42.698420423847836
1.601,-0.13692579505300273,-42.445614420182096
1.6019999999999999,-0.13692579505300273,-42.443043134454456
1.603,-0.13692579505300273,-42.188477239294
1.6039999999999999,-0.13692579505300273,-41.933911344133605
1.605,-0.13692579505300273,-41.67934544897315
1.6059999999999999,-0.13692579505300273,-41.165104841534
1.607,-0.13692579505300273,-40.650864234094854
1.6079999999999999,-0.13692579505300273,-40.3911895218161
1.609,-0.13692579505300273,-40.13151480953741
1.6099999999999999,-0.13692579505300273,-39.61471935137229
1.611,-0.13692579505300273,-39.35759860548592
1.6119999999999999,-0.13692579505300273,-39.1029987333975
1.613,-0.13692579505300273,-38.84839886130908
1.6139999999999999,-0.13692579505300273,-38.59379898922066
1.615,-0.13692579505300273,-38.59631986301861
1.6159999999999999,-0.13692579505300273,-38.598840736816555
1.617,-0.13692579505300273,-38.598840736816555
1.6179999999999999,-0.13692579505300273,-38.33919883000959
1.619,-0.13442579505300287,-37.82492395842786
1.6199999999999999,-0.131925795053003,-37.05351154680176
1.621,-0.12942579505300317,-36.2820991351756
1.6219999999999999,-0.1269257950530033,-35.5106867235495
1.623,-0.12442579505300344,-34.99891621873036
1.6239999999999999,-0.12442579505300344,-34.74177867868593
1.625,-0.12442579505300344,-34.74177867868593
1.626,-0.12442579505300344,-34.74177867868593
1.627,-0.12442579505300344,-34.484641070909845
1.628,-0.12442579505300344,-34.22750346313376
1.629,-0.12442579505300344,-33.97036585535773
1.63,-0.12442579505300344,-33.45364946593065
1.631,-0.12442579505300344,-32.936933076503635
1.632,-0.12442579505300344,-32.677354294852705
1.633,-0.12442579505300344,-32.41777551320172
1.634,-0.12442579505300344,-31.90350009956626
1.635,-0.12442579505300344,-31.64961208492241
1.636,-0.12442579505300344,-31.39491545293788
1.637,-0.12442579505300344,-31.14102743829409
1.638,-0.12442579505300344,-30.88713942365024
1.639,-0.12442579505300344,-30.887948040990977
1.64,-0.12442579505300344,-30.630805183848167
1.641,-0.12442579505300344,-30.37366738046461
1.642,-0.12442579505300344,-30.115720959740372
1.643,-0.12442579505300344,-29.85777453901619
1.644,-0.12442579505300344,-29.343488824730457
1.645,-0.12442579505300344,-29.086345967587533
1.646,-0.12442579505300344,-28.830006674026038
1.647,-0.12442579505300344,-28.5736673804646
1.648,-0.12442579505300344,-28.317328086903046
1.649,-0.12442579505300344,-28.06018522976018
1.65,-0.12192579505300323,-27.545899515474503
1.651,-0.11942579505300302,-27.031613801188826
1.652,-0.1169257950530028,-26.260185229760282
1.653,-0.11442579505300259,-25.488756658331738
1.654,-0.11192579505300237,-24.973686979207514
1.655,-0.11192579505300237,-24.716544122064704
1.656,-0.11192579505300237,-24.459401264921837
1.657,-0.11192579505300237,-24.459401264921837
1.658,-0.11192579505300237,-24.202258407778913
1.659,-0.11192579505300237,-23.945899515474593
1.66,-0.11192579505300237,-23.687977444707712
1.661,-0.11192579505300237,-23.43005537394083
1.662,-0.11192579505300237,-23.17213330317395
1.663,-0.11192579505300237,-22.91421592637971
1.664,-0.11192579505300237,-22.656298549585415
1.665,-0.11192579505300237,-22.399160386415076
1.666,-0.11192579505300237,-22.142022223244794
1.667,-0.11192579505300237,-21.884884060074512
1.668,-0.11192579505300237,-21.88256058543476
1.669,-0.11192579505300237,-21.625422366050657
1.67,-0.11192579505300237,-21.368284146666667
1.671,-0.11192579505300237,-21.108836364413833
1.672,-0.11192579505300237,-20.849388582160998
1.673,-0.11192579505300237,-20.592264274547915
1.674,-0.11192579505300237,-20.332830183261933
1.675,-0.11192579505300237,-20.07339609197595
1.676,-0.11192579505300237,-19.81856738025084
1.677,-0.11192579505300237,-19.563738668525673
1.678,-0.11192579505300237,-19.0494893948063
1.679,-0.11192579505300237,-18.792364649504066
1.68,-0.11192579505300237,-18.53523990420183
1.681,-0.10942579505300251,-18.02096319328109
1.682,-0.10692579505300266,-17.50668648236035
1.683,-0.1044257950530028,-17.25183033343393
1.684,-0.10192579505300295,-16.996974184507394
1.685,-0.09942579505300309,-16.484979601145767
1.686,-0.09942579505300309,-16.22558562403043
1.687,-0.09942579505300309,-15.966191646915092
1.688,-0.09942579505300309,-15.449672296447943
1.689,-0.09942579505300309,-14.935395376151973
1.69,-0.09942579505300309,-14.678256890291209
1.691,-0.09942579505300309,-14.42337394711069
1.692,-0.09942579505300309,-14.168491003930171
1.693,-0.09942579505300309,-14.168491003930114
1.694,-0.09942579505300309,-13.909122998302678
1.695,-0.09942579505300309,-13.649754992675298
1.696,-0.09942579505300309,-13.390386987047918
1.697,-0.09942579505300309,-13.131018981420482
1.698,-0.09942579505300309,-12.873893405964338
1.699,-0.09942579505300309,-12.61676763188791
1.7,-0.09942579505300309,-12.359641857811482
1.7009999999999998,-0.09942579505300309,-12.102516083734997
1.7019999999999997,-0.09942579505300309,-11.841696124908424
1.703,-0.09942579505300309,-11.323771301924467
1.704,-0.09942579505300309,-11.062972253016937
1.7049999999999998,-0.09942579505300309,-10.802173204109408
1.7059999999999997,-0.09942579505300309,-10.54137415520188
1.707,-0.09942579505300309,-10.030816209478758
1.708,-0.09942579505300309,-9.777363127913134
1.7089999999999999,-0.09942579505300309,-9.520257832111781
1.7099999999999997,-0.09942579505300309,-9.263152536310486
1.711,-0.09942579505300309,-9.006047240509247
1.712,-0.09942579505300309,-8.74528930614241
1.7129999999999999,-0.09942579505300309,-8.484531371775631
1.7139999999999997,-0.09942579505300309,-8.22742565164441
1.715,-0.09942579505300309,-7.970319931513245
1.716,-0.09942579505300309,-7.713214211381967
1.7169999999999999,-0.09942579505300309,-7.45971926065539
1.7179999999999997,-0.09942579505300309,-7.206224309928871
1.719,-0.09942579505300309,-6.952729359202294
1.72,-0.09942579505300309,-6.699234408475775
1.7209999999999999,-0.09942579505300309,-6.1907674844754865
1.7219999999999998,-0.09942579505300309,-6.1907674844754865
1.723,-0.09942579505300309,-5.935795511201945
1.724,-0.09942579505300309,-5.678668793576151
1.7249999999999999,-0.09942579505300309,-5.4215420759504696
1.7259999999999998,-0.09942579505300309,-5.4193873315983865
1.727,-0.09942579505300309,-4.9072764915119365
1.728,-0.09942579505300309,-4.647994850222858
1.7289999999999999,-0.09942579505300309,-4.39086795328592
